x,y,label
1.504845142364502,-18.665512084960938,C
-136.0406951904297,-11.728095054626465,C
-140.152099609375,-14.206795692443848,C
15.037415504455566,14.845318794250488,C
15.037028312683105,14.843740463256836,C
-0.766003429889679,-21.381189346313477,C
-26.71799087524414,-70.19461822509766,C
223.4163055419922,17.555652618408203,C
-2.866607189178467,-20.124065399169922,C
-19.492887496948242,-53.007999420166016,C
74.23340606689453,4.945076942443848,C
228.72637939453125,0.27836933732032776,C
-215.81446838378906,-27.053831100463867,C
181.64671325683594,-11.445212364196777,C
68.43211364746094,-16.074935913085938,C
-234.05145263671875,37.68373489379883,C
151.3673553466797,-31.296539306640625,C
78.52609252929688,-4.970198154449463,C
266.4573974609375,70.53160858154297,C
-139.5347137451172,-10.281632423400879,C
-335.61016845703125,128.15396118164062,C
-64.6996078491211,-6.163808345794678,C
-162.8455810546875,30.259492874145508,C
224.6228485107422,19.371660232543945,C
79.57547760009766,-11.621515274047852,C
272.1114501953125,11.66669750213623,C
32.9018440246582,-5.336404800415039,C
147.39979553222656,-32.92213821411133,C
-115.18358612060547,-70.50017547607422,C
36.00040054321289,-41.517250061035156,C
251.61483764648438,42.98371887207031,C
177.00643920898438,-5.5655341148376465,C
-201.9468231201172,-17.388195037841797,C
79.99404907226562,-13.794466972351074,C
336.44964599609375,64.97827911376953,C
398.33465576171875,75.94213104248047,C
443.5804138183594,76.18913269042969,C
348.48370361328125,14.878543853759766,C
268.11181640625,-14.564603805541992,C
266.3968505859375,-13.015514373779297,C
231.59115600585938,-7.214811325073242,C
-16.593839645385742,3.098102569580078,C
346.5794372558594,39.55592727661133,C
143.78684997558594,-37.21302032470703,C
359.91510009765625,34.32099151611328,C
269.2559509277344,-5.0814290046691895,C
439.3119201660156,67.98216247558594,C
333.46563720703125,25.49544906616211,C
363.8171691894531,23.95062255859375,C
436.7654724121094,62.28606033325195,C
279.99664306640625,-9.555093765258789,C
488.083740234375,107.57634735107422,C
283.3576965332031,29.616374969482422,C
406.41094970703125,66.46101379394531,C
404.81158447265625,66.14888763427734,C
438.7116394042969,74.3700180053711,C
261.534423828125,-14.475279808044434,C
440.5268249511719,74.71775817871094,C
350.17132568359375,64.56874084472656,C
408.7177429199219,60.29875183105469,C
488.1446533203125,92.05787658691406,C
206.93292236328125,-22.214370727539062,C
404.2573547363281,64.20201873779297,C
328.05511474609375,28.95171546936035,C
210.677001953125,-27.05837059020996,C
157.62179565429688,-39.65199661254883,C
348.7369689941406,55.77419662475586,C
153.71884155273438,-37.28062438964844,C
242.62164306640625,1.1750839948654175,C
256.3985900878906,-11.163530349731445,C
43.98146438598633,-43.28557586669922,C
-28.903945922851562,-79.81098175048828,C
202.90206909179688,-21.588653564453125,C
-33.43999099731445,-88.01364135742188,C
-206.2318878173828,-54.840850830078125,C
-268.70892333984375,99.4107666015625,C
-269.40423583984375,100.76573181152344,C
-203.67320251464844,-54.54922866821289,C
-167.5963134765625,-106.03527069091797,C
-282.4014892578125,-195.01910400390625,C
-187.7530059814453,-162.7967987060547,C
-194.69631958007812,-83.13179016113281,C
-17.19498062133789,30.584014892578125,C
-192.6692657470703,-129.38662719726562,C
-214.39158630371094,-145.9950714111328,C
-245.3782958984375,75.35307312011719,C
-113.71646881103516,-58.35372543334961,C
120.93399047851562,-21.58060073852539,C
-54.86651611328125,-97.24822998046875,C
-53.06614303588867,-59.42646026611328,C
-166.6051788330078,282.1390380859375,C
-137.68653869628906,-96.03321075439453,C
-28.299686431884766,-93.74971771240234,C
100.70983123779297,-5.827203273773193,C
-182.46051025390625,42.15826416015625,C
-57.89422607421875,-168.3878936767578,C
-192.79104614257812,-238.911376953125,C
-120.40253448486328,-163.42764282226562,C
-414.53436279296875,531.6556396484375,C
-277.5035400390625,-208.57949829101562,C
-414.7479553222656,528.3602294921875,C
-193.50723266601562,-194.72518920898438,C
-361.0281066894531,232.90602111816406,C
-223.34661865234375,-276.091552734375,C
-233.2499542236328,-252.68333435058594,C
-192.04811096191406,-241.4674835205078,C
-165.38111877441406,-218.2501220703125,C
-198.85675048828125,-241.1941680908203,C
-250.34820556640625,-262.12078857421875,C
-250.68211364746094,-259.4065246582031,C
-228.6281280517578,-259.62249755859375,C
-227.2729949951172,-258.7635498046875,C
-250.66070556640625,-255.1400146484375,C
-238.421142578125,-258.985107421875,C
-234.22705078125,-270.8311767578125,C
-238.5966339111328,-266.0271301269531,C
-238.21884155273438,-270.4578552246094,C
-230.14990234375,-261.0611877441406,C
-193.6391143798828,-245.01097106933594,C
-241.58700561523438,-273.591552734375,C
-104.55337524414062,-145.51806640625,C
-183.1786346435547,-243.8040313720703,C
-234.80160522460938,-276.2264099121094,C
-63.62392807006836,-152.0491180419922,C
-96.89354705810547,-99.1301040649414,C
-152.04188537597656,-174.43487548828125,C
-176.29953002929688,-30.398698806762695,C
-139.73313903808594,-116.43612670898438,C
-65.3007583618164,-152.63504028320312,C
249.32763671875,4.3329596519470215,C
78.9837875366211,-37.77289581298828,C
-154.08917236328125,-173.95082092285156,C
-142.89584350585938,-35.11345672607422,C
196.61183166503906,-12.579370498657227,C
356.9010009765625,73.46157836914062,C
356.45526123046875,75.5228271484375,C
310.9658203125,49.04588317871094,C
177.7714080810547,13.085171699523926,C
195.2017822265625,15.344630241394043,C
195.6823272705078,13.471795082092285,C
107.56405639648438,-25.285228729248047,C
76.65330505371094,-30.238845825195312,C
247.81019592285156,4.195711612701416,C
248.3113555908203,3.054212808609009,C
77.6866683959961,-32.136390686035156,C
116.85206604003906,-34.609222412109375,C
180.4923553466797,11.868280410766602,C
-60.661376953125,-152.91754150390625,C
16.1646671295166,-66.1203384399414,C
-73.991943359375,14.201189994812012,C
-147.01829528808594,-220.8780975341797,C
-154.56866455078125,-20.747873306274414,C
-110.95008087158203,-157.63856506347656,C
-97.3578109741211,-48.70207977294922,C
53.04442596435547,-43.985809326171875,C
258.884521484375,46.192935943603516,C
69.30217742919922,-72.45728302001953,C
-15.733345031738281,-68.4043197631836,C
178.232177734375,-14.402019500732422,C
85.08344268798828,-8.612756729125977,C
104.25871276855469,-9.166318893432617,C
258.3604736328125,44.04326248168945,C
257.861572265625,34.44082260131836,C
198.5569610595703,-12.862739562988281,C
185.8592071533203,5.1582465171813965,C
163.6040802001953,-37.30281066894531,C
-13.905917167663574,-68.15624237060547,C
235.55780029296875,-2.0515706539154053,C
236.8887939453125,-2.2881264686584473,C
266.3701477050781,2.127016305923462,C
192.38746643066406,-40.78207015991211,C
-18.104740142822266,-67.33641815185547,C
185.60255432128906,-38.736175537109375,C
-5.69278621673584,-84.12910461425781,C
-17.873268127441406,-69.93849182128906,C
82.80066680908203,-57.26130676269531,C
101.3148193359375,3.196946382522583,C
90.90316772460938,-50.56791687011719,C
261.3025207519531,5.404770851135254,C
185.49143981933594,-16.46293830871582,C
262.2131042480469,3.7910315990448,C
-4.585129261016846,-85.77149963378906,C
163.8561553955078,-39.35619354248047,C
16.23727035522461,-90.14807891845703,C
74.12757873535156,-69.30408477783203,C
-19.689861297607422,-68.89884948730469,C
237.3454132080078,-4.006518840789795,C
-1.7802176475524902,-88.3150405883789,C
149.4995574951172,-32.862281799316406,C
53.703739166259766,-41.133914947509766,C
241.97573852539062,3.2872400283813477,C
240.3034210205078,-14.947134971618652,C
-115.47300720214844,-76.3316879272461,C
-4.101982593536377,-82.06351470947266,C
146.22634887695312,-22.181772232055664,C
98.130859375,-47.28166961669922,C
333.7037658691406,22.617401123046875,C
440.70245361328125,71.32416534423828,C
366.22210693359375,31.105514526367188,C
369.1699523925781,43.05842208862305,C
551.3734741210938,149.5806427001953,C
457.5675354003906,76.26805877685547,C
416.9418640136719,64.29228973388672,C
466.6286926269531,84.82820129394531,C
433.1339416503906,61.838809967041016,C
366.3973693847656,44.87369918823242,C
353.96697998046875,37.952171325683594,C
247.37185668945312,-10.737747192382812,C
282.3896484375,-4.67327356338501,C
207.86488342285156,-46.84770202636719,C
255.20729064941406,-12.848122596740723,C
461.3111877441406,75.48577117919922,C
482.9095153808594,87.07274627685547,C
465.8448791503906,81.46561431884766,C
460.7919921875,85.2626953125,C
477.6490783691406,96.1842269897461,C
408.0636291503906,63.826541900634766,C
359.1864929199219,32.23353576660156,C
250.38058471679688,-7.77538537979126,C
336.4997863769531,36.99762725830078,C
485.2048034667969,94.24822235107422,C
486.3836669921875,108.54241943359375,C
403.7201843261719,72.93731689453125,C
232.53440856933594,2.8072502613067627,C
363.4439697265625,21.476747512817383,C
473.83282470703125,88.75271606445312,C
270.3662109375,11.57068920135498,C
392.794921875,64.70902252197266,C
458.7591247558594,110.99696350097656,C
464.7241516113281,72.58293914794922,C
467.69598388671875,103.84407806396484,C
463.53778076171875,100.75811767578125,C
249.7760772705078,-15.213436126708984,C
463.22552490234375,102.70885467529297,C
463.75384521484375,80.24512481689453,C
477.9093017578125,100.11553192138672,C
481.3924255371094,103.3428726196289,C
478.09423828125,102.14517211914062,C
388.2222595214844,71.76443481445312,C
461.7620544433594,100.1010513305664,C
275.17486572265625,19.532697677612305,C
342.9536437988281,44.74019241333008,C
79.1495361328125,-58.4661750793457,C
149.08734130859375,-35.53567886352539,C
468.8348083496094,82.69051361083984,C
335.8028869628906,43.286773681640625,C
467.3279724121094,79.31379699707031,C
268.3780212402344,2.41951322555542,C
290.25445556640625,23.360898971557617,C
335.63568115234375,51.33397674560547,C
358.5124206542969,50.00659942626953,C
493.6514587402344,110.04204559326172,C
493.66864013671875,110.05216217041016,C
461.3536071777344,79.1433334350586,C
468.7436828613281,78.5863037109375,C
465.46075439453125,69.12847900390625,C
480.5843811035156,84.19230651855469,C
465.496337890625,79.02835083007812,C
459.6481628417969,70.9041976928711,C
485.7698059082031,92.63233947753906,C
515.8385620117188,179.9471893310547,C
268.79736328125,24.147499084472656,C
266.3979797363281,29.12644386291504,C
65.538330078125,-20.040681838989258,C
193.950927734375,169.41758728027344,C
154.37881469726562,-53.24217224121094,C
182.8981170654297,-41.03657913208008,C
247.020263671875,-8.241785049438477,C
120.87792205810547,-84.87923431396484,C
121.64733123779297,-91.29586791992188,C
155.10455322265625,-51.231788635253906,C
117.76164245605469,-92.9636459350586,C
179.97317504882812,-44.155601501464844,C
83.65410614013672,-74.27825164794922,C
331.8016357421875,11.759830474853516,C
298.5875244140625,22.27627182006836,C
242.98667907714844,-9.806598663330078,C
245.61819458007812,-9.63437557220459,C
120.85224914550781,-88.37521362304688,C
117.49298858642578,-86.55897521972656,C
-10.225895881652832,-89.1007080078125,C
77.31507873535156,-75.88280487060547,C
-119.5063247680664,-36.321754455566406,C
79.95365142822266,-45.64357376098633,C
82.67060089111328,-48.962772369384766,C
-11.769732475280762,-90.23165130615234,C
-77.64920806884766,-20.0583553314209,C
70.27352142333984,-76.45060729980469,C
254.73007202148438,16.829111099243164,C
113.0080337524414,-87.31480407714844,C
-122.34498596191406,-31.286270141601562,C
115.91765594482422,-83.95030212402344,C
157.93370056152344,-57.60145568847656,C
-115.0925064086914,-28.360126495361328,C
-70.3720932006836,73.84550476074219,C
32.88755416870117,-65.82101440429688,C
39.842838287353516,-47.705204010009766,C
-106.58540344238281,-90.7085952758789,C
-99.79927825927734,-8.734395980834961,C
36.6296501159668,-33.49953079223633,C
-180.72195434570312,-41.60275650024414,C
107.28849792480469,14.009682655334473,C
-218.6383819580078,-19.999250411987305,C
-7.855135440826416,-91.33812713623047,C
-183.25570678710938,-46.46769332885742,C
-0.7699235677719116,-86.93790435791016,C
-104.0638656616211,151.7830352783203,C
209.75868225097656,-22.969234466552734,C
-31.9661808013916,-83.31503295898438,C
-267.6830749511719,-252.2918243408203,C
-307.3045654296875,-218.6854248046875,C
-285.12835693359375,-199.90455627441406,C
-302.11346435546875,-198.4860382080078,C
-301.8621520996094,178.12222290039062,C
-300.0172424316406,175.43637084960938,C
-303.3924560546875,180.95999145507812,C
-309.2377014160156,279.53436279296875,C
-259.1721496582031,152.3485565185547,C
-272.48773193359375,111.97020721435547,C
-201.45594787597656,5.175267696380615,C
-300.5954284667969,180.28176879882812,C
-311.95855712890625,-34.94258499145508,C
-261.02978515625,-183.41184997558594,C
-300.5588684082031,186.24456787109375,C
-311.9587707519531,-34.942420959472656,C
-275.3000183105469,109.40293884277344,C
-321.1280517578125,-188.393310546875,C
-266.8471374511719,-257.85101318359375,C
-321.3580627441406,-131.31422424316406,C
-250.74758911132812,-244.24822998046875,C
-246.9803009033203,-237.53465270996094,C
-303.5417785644531,-190.86790466308594,C
-325.42401123046875,-190.57749938964844,C
-288.08624267578125,-1.725885272026062,C
-252.00143432617188,-253.3914794921875,C
-266.6544494628906,-255.91683959960938,C
-286.127197265625,-197.31727600097656,C
-258.34490966796875,-245.48670959472656,C
-315.51953125,-207.6009063720703,C
-260.27593994140625,-245.68084716796875,C
-257.4839172363281,-259.6191711425781,C
-255.53700256347656,-258.7272644042969,C
-312.3431396484375,-206.15675354003906,C
-251.0939483642578,-251.68919372558594,C
-262.9666442871094,-246.42770385742188,C
-312.5532531738281,-214.3651885986328,C
-330.9393615722656,-207.8072509765625,C
-248.9080810546875,-255.8497772216797,C
-247.28440856933594,-274.115234375,C
-286.8720703125,-188.60928344726562,C
-254.4142303466797,-241.0456085205078,C
-250.20620727539062,-237.50445556640625,C
-263.2715148925781,-254.1830291748047,C
-281.688232421875,-252.16554260253906,C
-245.21060180664062,-258.8116760253906,C
-232.56539916992188,-220.09983825683594,C
-254.548828125,-147.96322631835938,C
-246.82583618164062,-243.9854278564453,C
-298.0298767089844,-176.63223266601562,C
-245.7999725341797,-260.6590576171875,C
-263.2908630371094,-64.27647399902344,C
-264.40478515625,-255.6795654296875,C
-302.161865234375,-215.86849975585938,C
-281.7852783203125,-178.22518920898438,C
-247.41458129882812,-185.16815185546875,C
-326.6278076171875,-123.64824676513672,C
-287.1704406738281,-185.89317321777344,C
-329.0793762207031,-125.78351593017578,C
-369.1719055175781,5.680239677429199,C
-364.0128479003906,8.73753833770752,C
-279.2843322753906,-38.6767692565918,C
-231.70420837402344,-247.56187438964844,C
-240.60333251953125,-240.47630310058594,C
-285.4754333496094,-190.36582946777344,C
-329.9602966308594,-128.8825225830078,C
-298.66864013671875,-198.5099639892578,C
-313.14056396484375,-193.98342895507812,C
-313.8523864746094,-206.7960968017578,C
-283.4879150390625,-188.4957275390625,C
-306.4549560546875,-204.12109375,C
-295.3043212890625,-182.26962280273438,C
-290.7501220703125,-188.9204559326172,C
-289.3277282714844,-179.3675079345703,C
-288.0546875,-182.0951690673828,C
-235.16543579101562,-215.81527709960938,C
-344.5243835449219,-82.50675201416016,C
-132.1520538330078,-43.6396598815918,C
-130.0647735595703,-45.0872688293457,C
-29.866186141967773,-76.07423400878906,C
-99.09587860107422,-87.27928161621094,C
-284.85546875,-182.90342712402344,C
-335.8606262207031,-4.953226566314697,C
-277.6258544921875,-41.70181655883789,C
-291.03021240234375,-178.09014892578125,C
-269.86151123046875,-69.2336196899414,C
-334.65765380859375,-128.87850952148438,C
-248.2734832763672,-234.9020538330078,C
-329.85546875,-210.54934692382812,C
-315.95953369140625,-187.4542694091797,C
-319.5366516113281,552.3652954101562,C
-322.40606689453125,-127.1599349975586,C
-285.45391845703125,-184.44332885742188,C
